symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
GTLB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1653482/000165348226000145/0001653482-26-000145-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1653482/000165348226000145/exhibit991-businessupdat.htm,False,
STRL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/0000874238-26-000093-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/strl-20260702.htm,True,
STRL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/0000874238-26-000093-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/exhibit101-secondamended.htm,True,
STRL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/0000874238-26-000093-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/874238/000087423826000093/a20260708ex991pressrelease.htm,True,
EOLS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/0001570562-26-000079-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/eols-20260707.htm,True,
EOLS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/0001570562-26-000079-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1570562/000157056226000079/a78268kex991.htm,False,
EYEN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/0001104659-26-081616-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/tm2619949d1_8k.htm,False,
EYEN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/0001104659-26-081616-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/tm2619949d1ex10-1.htm,False,
EYEN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/0001104659-26-081616-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1682639/000110465926081616/tm2619949d1ex10-2.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/0001062993-26-003555-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/form8k.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/0001062993-26-003555-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1893899/000106299326003555/exhibit99-1.htm,False,
MXF,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/65433/000165495426006539/0001654954-26-006539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/65433/000165495426006539/mxf_8k.htm,False,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_8k.htm,True,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.1,BINDING LETTER OF INTENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex101.htm,False,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.2,LIMITED WAIVER AND CONSENT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex102.htm,False,
ONFO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex991.htm,False,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_8k.htm,True,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.1,BINDING LETTER OF INTENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex101.htm,False,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-10.2,LIMITED WAIVER AND CONSENT AGREEMENT,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex102.htm,False,
ONFOW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/0001654954-26-006537-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1825452/000165495426006537/onfo_ex991.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2033383/000149315226032415/0001493152-26-032415-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2033383/000149315226032415/form8-k.htm,False,
None,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2033383/000149315226032415/0001493152-26-032415-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2033383/000149315226032415/ex99-1.htm,False,
ESPR,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1434868/000110465926081588/0001104659-26-081588-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1434868/000110465926081588/tm2620034d1_8k.htm,False,
GMRS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1898718/000110465926081586/0001104659-26-081586-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1898718/000110465926081586/tm2619986d1_8k.htm,False,
GMRS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1898718/000110465926081586/0001104659-26-081586-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1898718/000110465926081586/tm2619986d1_ex99-1.htm,False,
NSA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1618563/000110465926081584/0001104659-26-081584-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1618563/000110465926081584/tm2619947d1_8k.htm,False,
NSA-PA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1618563/000110465926081584/0001104659-26-081584-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1618563/000110465926081584/tm2619947d1_8k.htm,False,
NSA-PB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1618563/000110465926081584/0001104659-26-081584-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1618563/000110465926081584/tm2619947d1_8k.htm,False,
EPAC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/6955/000117184326004528/0001171843-26-004528-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/6955/000117184326004528/f8k_070826.htm,False,
EPAC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/6955/000117184326004528/0001171843-26-004528-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/6955/000117184326004528/exh_991.htm,True,
TDACU,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/0001104659-26-081579-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/tm2619975d1_8k.htm,False,
TDACU,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/0001104659-26-081579-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/tm2619975d1_ex99-1.htm,False,
TDAC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/0001104659-26-081579-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/tm2619975d1_8k.htm,False,
TDAC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/0001104659-26-081579-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1926599/000110465926081579/tm2619975d1_ex99-1.htm,False,
AQB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1603978/000160397826000077/0001603978-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1603978/000160397826000077/aqb-20260706x8k.htm,False,
AZTA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/azta-20260701.htm,True,
AZTA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/exhibit101-xexxazentaxthel.htm,True,
AZTA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/exhibit102-xexxazentaxthel.htm,True,
AZTA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/exhibit991-xazentapressrel.htm,False,
BRKS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/azta-20260701.htm,True,
BRKS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/exhibit101-xexxazentaxthel.htm,True,
BRKS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/exhibit102-xexxazentaxthel.htm,True,
BRKS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/0001628280-26-047591-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/933974/000162828026047591/exhibit991-xazentapressrel.htm,False,
LMFA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526298007/0001193125-26-298007-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1640384/000119312526298007/lmfa-20260708.htm,False,
LMFA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1640384/000119312526298007/0001193125-26-298007-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1640384/000119312526298007/lmfa-ex99_1.htm,False,
PRME,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1894562/000162828026047590/0001628280-26-047590-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1894562/000162828026047590/prme-20260706.htm,False,
LOKB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/0001104659-26-081576-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/tm2620013d1_8k.htm,False,
LOKB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/0001104659-26-081576-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/tm2620013d1_ex99-1.htm,False,
NVTSW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/0001104659-26-081576-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/tm2620013d1_8k.htm,False,
NVTSW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/0001104659-26-081576-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/tm2620013d1_ex99-1.htm,False,
NVTS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/0001104659-26-081576-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/tm2620013d1_8k.htm,False,
NVTS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/0001104659-26-081576-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1821769/000110465926081576/tm2620013d1_ex99-1.htm,False,
ZEOX,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/0001829126-26-007394-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/zeoscientifix_8k.htm,False,
ZEOX,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/0001829126-26-007394-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/zeoscientifix_ex99-1.htm,False,
OCEL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/0001829126-26-007394-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/zeoscientifix_8k.htm,False,
OCEL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/0001829126-26-007394-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/zeoscientifix_ex99-1.htm,False,
BPSR,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/0001829126-26-007394-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/zeoscientifix_8k.htm,False,
BPSR,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/0001829126-26-007394-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1557376/000182912626007394/zeoscientifix_ex99-1.htm,False,
ALKSV,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526298004/0001193125-26-298004-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1520262/000119312526298004/alks-20260706.htm,False,
ALKS,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1520262/000119312526298004/0001193125-26-298004-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1520262/000119312526298004/alks-20260706.htm,False,
MCRB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298005/0001193125-26-298005-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298005/d130829d8k.htm,False,
MCRB,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298005/0001193125-26-298005-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1609809/000119312526298005/d130829dex991.htm,False,
AURA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1501796/000119312526297992/0001193125-26-297992-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1501796/000119312526297992/aura-20260703.htm,False,
AURA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1501796/000119312526297992/0001193125-26-297992-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1501796/000119312526297992/aura-ex10_1.htm,False,
AURA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1501796/000119312526297992/0001193125-26-297992-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1501796/000119312526297992/aura-ex99_1.htm,False,
MNKPF,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/0001104659-26-081562-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/tm2619951d1_8k.htm,False,
MNKPF,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/0001104659-26-081562-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/tm2619951d1_ex99-1.htm,False,
MNK,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/0001104659-26-081562-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/tm2619951d1_8k.htm,False,
MNK,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/0001104659-26-081562-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/tm2619951d1_ex99-1.htm,False,
MNKKQ,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/0001104659-26-081562-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/tm2619951d1_8k.htm,False,
MNKKQ,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/0001104659-26-081562-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1567892/000110465926081562/tm2619951d1_ex99-1.htm,False,
SOTK,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/806172/000117152026000166/0001171520-26-000166-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/806172/000117152026000166/eps12668.htm,False,
SOTK,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/806172/000117152026000166/0001171520-26-000166-index.htm,EX-99.1,SONO-TEK CORPORATION REPORTS FIRST QUARTER FISCAL 2027 RESULTS,https://www.sec.gov/Archives/edgar/data/806172/000117152026000166/ex99-1.htm,False,
MRNA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682852/000168285226000134/0001682852-26-000134-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1682852/000168285226000134/mrna-20260706.htm,False,
MRNA,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1682852/000168285226000134/0001682852-26-000134-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1682852/000168285226000134/exhibit991-07082026.htm,False,
STRCW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-20260708.htm,False,
STRCW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-ex99_1.htm,False,
PDYN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-20260708.htm,False,
PDYN,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-ex99_1.htm,False,
ROT,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-20260708.htm,False,
ROT,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-ex99_1.htm,False,
PDYNW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-20260708.htm,False,
PDYNW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-ex99_1.htm,False,
STRC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-20260708.htm,False,
STRC,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/0001193125-26-297985-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1826681/000119312526297985/pdyn-ex99_1.htm,False,
OVID,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1636651/000162828026047584/0001628280-26-047584-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1636651/000162828026047584/ovid-20260707.htm,False,
DFH,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825088/000162828026047583/0001628280-26-047583-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1825088/000162828026047583/dream-20260708.htm,False,
DFH,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1825088/000162828026047583/0001628280-26-047583-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1825088/000162828026047583/ex-991pressreleasexrevised.htm,False,
TMQ,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000637/0001279569-26-000637-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000637/form8k.htm,False,
TMQ,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000637/0001279569-26-000637-index.htm,EX-99.1,"NEWS RELEASE DATED JULY 8, 2026",https://www.sec.gov/Archives/edgar/data/1543418/000127956926000637/ex991.htm,False,
TMQ,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000637/0001279569-26-000637-index.htm,EX-99.1,PRINTER FRIENDLY VERSION,https://www.sec.gov/Archives/edgar/data/1543418/000127956926000637/ex991.pdf,False,
DINO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1915657/000119312526297981/0001193125-26-297981-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1915657/000119312526297981/d125995d8k.htm,False,
DINO,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1915657/000119312526297981/0001193125-26-297981-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1915657/000119312526297981/d125995dex991.htm,False,
HELE,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/916789/000091678926000094/0000916789-26-000094-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/916789/000091678926000094/hele-20260708.htm,False,
HELE,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/916789/000091678926000094/0000916789-26-000094-index.htm,EX-99.1,EX-99.1 PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/916789/000091678926000094/fy27_q1xex-991.htm,True,
BCAR,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/0001829126-26-007391-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/dboralarcacq1_8k.htm,False,
BCAR,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/0001829126-26-007391-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/dboralarcacq1_ex99-1.htm,False,
BCARW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/0001829126-26-007391-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/dboralarcacq1_8k.htm,False,
BCARW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/0001829126-26-007391-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/dboralarcacq1_ex99-1.htm,False,
BCARU,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/0001829126-26-007391-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/dboralarcacq1_8k.htm,False,
BCARU,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/0001829126-26-007391-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2065779/000182912626007391/dboralarcacq1_ex99-1.htm,False,
BNL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000054/0001424182-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000054/bnl-20260708.htm,False,
BNL,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000054/0001424182-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1424182/000142418226000054/july2026pressrelease.htm,False,
GME,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1326380/000132638026000038/0001326380-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326380/000132638026000038/gme-20260707.htm,False,
GME,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1326380/000132638026000038/0001326380-26-000038-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1326380/000132638026000038/pressrelease-2026annualmee.htm,False,
AMPG,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1518461/000149315226032398/0001493152-26-032398-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1518461/000149315226032398/form8-k.htm,False,
AMPGW,2026-07-08 00:00:00,https://www.sec.gov/Archives/edgar/data/1518461/000149315226032398/0001493152-26-032398-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1518461/000149315226032398/form8-k.htm,False,
